review_id,stars
YSnHfnNjRxwMAAvgs-AvPQ,4.54405286344
ZUHG3uFcf8FMUTd_UdlBnQ,4.04254868755
TLsQQnbudrrxvssV7wY4Sg,3.72635007195
JML-IJSKM2R36QfjAuotaw,4.14417049728
5tRE7nzb3m2YCgs32xCK7g,3.8905362776
-Ciws4_l5464gFdfNd6MEQ,4.4559447983
UHYUGtOrA1zRbBQhRMDMQA,3.32980599647
nnIpP7W2RF7FndYKUJykQw,4.53906117607
9_uI5Y35j4QNPoND3aED8g,3.94564152791
txJNZ2dD5MllnJZtBs-KAg,4.53906117607
jSG5D_Y4ft0w95YVennx0A,4.53906117607
4mtxVmID-aIpvfG6lfbZFQ,4.06834518547
9Q3iU_vIZhCtjakAkX6ffg,3.99386503067
7xydPNIMSzwzQi0dVg9SOA,4.94789180589
RfUPaafakMr-ZUstfknu2A,4.94789180589
xpYdGip_qb29t8xh9dspnw,3.72635007195
_eTaLsjE6Ey8X2ZfA1Rg1w,3.40409207161
VX3P80ZrzzhBrX5HEi3-kw,3.25949953661
rAqFo6aMvi5fkOUPeR7PqA,3.95873915353
_1wiAuyUmIqURtV7rHsNSg,2.94993662864
Dqc9FX-rGrJMxXSdyhbukg,3.32980599647
VAC4c6QE8bmvzvTNp-R74Q,3.32980599647
0-NoQeEzpTCMCTJ5BH7O-A,3.45717021433
Z7fPGcP8XWeiB2lAf8abLg,3.57704541438
Qg_V_2wB8jn-Egi-jjRLrA,3.57704541438
_CflgLmmX9X7cIODHoyeVw,3.45717021433
cvSQ6eB_pksotbVXBwitOQ,5.0
hi3PfHPDxEtu2F8OvJ2-lQ,4.37185003073
aWErpTW3mMhKNiM18pF6EA,4.29375582479
aISUbMsOD5_RsQRl8CzIdQ,3.15751158173
eI1b5HFi9OVdhJshEpYsTA,3.15751158173
s6Zk5SdGAMTc_m7zr4mwjQ,4.57325692455
I0VgAIQJw8z6EV_XMzbvjA,4.441596366
Ppb1A-tdlzYxNjYdpU9kpQ,5.0
LEOhr6pbxlh7gs2-u3tQ-w,5.0
quVjEno0YzMfmJP3XyJO0w,3.09945725916
MZqiDAPWY55X9e21v6lMIg,4.1734375
vgoP02OSD8qswmpQc_-eyw,3.98916486081
iVEdmzGCFGPlQFoIz_Barg,3.98916486081
gF0YV0n29mCyljDMzXjrYw,3.70977033275
W6nGPKoufsgdkkUrRPN_Gw,3.98916486081
MiSRrGbGkoGm0NBikUVQzg,3.98916486081
OyRr8I_guxP3lzAm97SGSw,3.98916486081
XlDgly2UD03uPSFh13bBtA,3.5036573472
YrMaGA3Cd7guz35NnG0CIQ,4.1734375
_RUhSlz5Dqha9xJbTwwfQw,3.98916486081
ZKzjIVUHFJxU7xlv5SHYSA,4.30040899796
6PTiM488Llxop8Bbfx-0dA,4.14417049728
Tlt6609Gv7GdWZoFs2ehHQ,2.72069825436
QPzQCG1UvRw90plVNNZdYg,4.04254868755
yOe1lLMG5U2DHC9FDWyJtg,4.54405286344
QpfrPq11zSMFMuXL0pyXkQ,3.90704154002
swA4eFP54FuGM-MXgl4gBw,4.04254868755
bYiJ-nkfF4XFfaqoxhWklw,5.0
Wgd5OzoTzze9clteH0i0fA,4.14417049728
5Fw-16QdymEbhxV1G06xMw,3.72635007195
b82ucB-1cd6irSuK7qKvtA,4.37185003073
uYIAWxhIlsB0ZLeOyBvEIQ,4.04254868755
iyRM9BYeIyMs0h8zOCDZ1Q,3.90704154002
eOrND1aZa9Ceo5KK4BiLTA,3.24186046512
36M7gqKJLlgdxre88F4LoA,3.8905362776
PNmhht87c4pLD62oO9oIag,4.04254868755
iXk4wqhwIVMkRNeGznnc9Q,4.00445495045
VMssX7d4Q0n5x_1jykCNDQ,4.00445495045
B9WgjxxtPcPQcOaaA-As3w,4.04976404976
geN-Iz1f81iQG0uRL1nZLw,4.06834518547
5biw-m0KGXiH2iq7lfH9DQ,4.06834518547
ipIeTR0G8kI_bAFr2ruR1g,2.98443151439
S24fEJmK6te4HeqCjIRs9g,2.98443151439
rPQSItwoUEYo3iZkgQXzpQ,2.98443151439
24eVtmWjGScFqOGQArJT5w,2.82608695652
CGEz3cj5b9xcWkDyGDgpsA,3.32085957762
w4xEHPk8SFVqrPW_vSnF0Q,3.83420593368
kB9h2Gu2M892YQBJN9oGsw,3.44976560346
xynJfk_cI5JW2zQQ7r4oQw,3.76216497528
yXT6D0KzhORDWgZWSv19Qg,3.83420593368
FzrVrkEMlQ5bnswkP0007w,3.83420593368
Ku8hwS-wArF26W2P5Zk37w,3.44976560346
PgIE3CbBMn3rzErfGkE_2Q,3.83420593368
wqpTuXbgrZ17fEUgG0uEpQ,3.83420593368
fGD8nDQtho44Vm2xz52UOw,3.54734985166
ubFmZPODjnSL31w6Ie4XiA,3.54734985166
Z28lHU0tLxgMyLBsZdZt6A,3.55652173913
TLnD8sEZw3AqNrkAK18vlQ,3.45717021433
m9AEFvN0rg2bk_wJqB-PVw,3.66266406032
kno9SLpNJh_jWj4OWhZXSg,4.06834518547
-F3jUj0QvMPrMYUXD4DnNw,4.06834518547
yb5k-SHJ2tyEj-yXzpkTOA,3.46905294556
N8XTpM6qD4g8w4eiIqP_bg,3.83140084171
pXsGiL6rVnj_FMTMbnSxUg,2.5847826087
0ZOIyaTPjm4qILBMJ_ivHg,3.76216497528
GRlB6EATNmtuiKwf0k8KhA,3.35729298024
pBWOtOBkKyUs9GgutlJBtg,3.94229903682
FADoz1axQ7DHFFsVlrE8_g,3.97477477477
kDODEyP1XEV1ebEnzghW7g,4.07429779523
UzDfj1IhvJdqKWYVOAIDfg,4.06834518547
2trh6TKZrmbn-HXuyGt1xw,4.14417049728
nEa51rPD3nW1IjAulyglHA,4.441596366
uAKM124a0XWkWIADbhw0AQ,4.57325692455
t0v8yB0dvvQIHkTGYaxmHw,3.96224116931
rtO91lJvtUYi7cSDTXL7JA,3.15751158173
hm7lOUrrzyRJyTPksbrrpQ,3.54734985166
r96uGFCrjTM5cIfQzS5W7g,3.45717021433
3wP1v0P2Wenslu_WaM2RJQ,3.54734985166
4-XCuMHfabKDOscahnmH0Q,3.45717021433
yA-t40xdatrBks-WvQrOLw,3.54734985166
54xHWPKwrkqdV5eOl-CQUQ,3.54734985166
MU0b4E-VqpkH5SIQG5oL_g,3.54734985166
oFqOf9p-0nRB5gGWi_BBuQ,1.52528089888
NbyikdETCUYWIz1X-pxGoA,3.83140084171
1trroWfT6TdHxuR5UOGySg,3.54734985166
sVO6tdSuRExJS17NWatdWg,3.54734985166
u6BKXoGgMg2HSCxWLeYPMg,3.05732484076
wlAKkSiS5Plp0DA2VwQZ6A,3.54734985166
HDutpP3DTX07deBNNu-XCQ,3.54734985166
rLzavIceW28kzplYZxlgnA,4.37545126354
u6jAD3tE_7OcpAyLPRnYFA,3.83140084171
bmTUuJCsJIU0FfT39qlI4g,3.05732484076
ZX3JPIa_oymLz1GRFPP8hg,3.54734985166
E7t6YxyrGx9rpOab2M1zTg,3.2405511811
TKRB-o1Y_3j29u8FZkDY0A,3.2405511811
P-HwDUCSb1amcO-R0CbXHg,3.54734985166
-9cSsiEAAA59Q-cTo9Ik8Q,3.45717021433
nA0eEVO9NrmMlmLOYByE2w,4.0762685156
BYDzDpHOMIOFFQ2fSowGIg,3.54734985166
f6_nkQo0v5RG2kxeBidmJA,3.54734985166
VPQtZVkHa0cz7O8MtUWAAA,3.05732484076
_kKLxsOciVMNgb8gQ14Pfg,3.05732484076
_iRq6e5nMUJSq_hq37Ypig,4.0762685156
Z8Hp25jbCYQ31TackHpWRw,3.45717021433
F8Re_SqGX0FJvVTeNfGAkA,3.83140084171
WKV6xZ4l_jfqPHwBsNWKkQ,3.62890293369
VEAsiB53RUbfrSNPYwy90A,3.62890293369
IOWWD0TLUAdHQOO3fMCgzg,3.83140084171
ikcOo0rv8dAC-fzMJsKVPw,3.54734985166
w_cakF3wKALA1Ul_J6la4g,3.83140084171
KirOJoyWtA2dn7E0vXIPSA,2.84640522876
YIcuJY6pZSmIIX81B9M4Vw,3.54734985166
GsbcTuIBxvPYzLPfFFR0GA,3.05732484076
zKSeUJ3JFyE6QmKs3n3R_g,2.84640522876
mj7exyUWEAvu2h_xvpdjGA,3.54734985166
FeUyIEuQS-9W2bWMvne0Dw,3.54734985166
WvKe8toBNJ9zeDioY3HHHw,3.05732484076
gz3cOuusBcoiry9KlZtIvA,3.54734985166
ZAvkmVBRDYzDwafUeIcpsw,3.45717021433
M2bt-G3WwULSBT02axPq7w,3.25949953661
lMMasv39vjRcolnzNmhmmg,3.40409207161
XV1d8mPQ43cB9cvJV2kzlw,3.40409207161
prkUmn6h-1R-0txKIIKFAQ,2.00089445438
VhNbXPHVbAFIJFHxHMT1oQ,3.88125386041
TXtxFzXpF6qb8UujchZWkg,3.88125386041
0ar5_OzHrSR_vPzJqrVrVw,3.5036573472
R5FLOQFoFbnL-ZX49yBtqQ,3.89248895434
GcVK__FxTtO8EwjhURbnXQ,3.88125386041
kfsBXC9v5ywyYplPJp3dnQ,3.09945725916
j4VM3sS8XpAYD00YLpMKog,3.09945725916
9Uc5fA5S_8scfd15Cg_L1A,3.88125386041
If5wkoXaqYfQ0GsumyfnEA,3.70977033275
2McYND1GJEXk5J2IlWTN2w,3.88125386041
2Ac16bApsSkBLMtXzzX4BA,3.88125386041
-buKZeRnk9QqZcwgT6gYVw,3.88125386041
xVeLaSx5kMFubmkWRnYuPA,3.5036573472
T9qjDh0rf7YVUOB-Lf7yMQ,1.57531760436
LHnIJNLesvMjcNeC2Rmmig,3.70977033275
tIEx8Y2tMF2ftrZVbhBtuQ,3.94229903682
Kdx0DJv1AbQcAqZCc2n_ng,4.06834518547
8yuXS7rQDDokzCDhg16vAQ,4.07429779523
8w5JiiOS0UG2GYB7iV7Bug,3.94229903682
YFrJHbiCahVVZm9aJmUjbQ,4.30040899796
u7v2B9GcBsxWMnwaw2dMPA,3.09945725916
yNT2_aMcgwKvutafSG6SEA,3.54734985166
hsxw3X02WQU5sIW3Mr6AvA,4.06834518547
skG8m-Aj1VqETuvO8mDp5Q,4.14417049728
WVzb7ephS1CrjX3yy_HDOQ,3.94229903682
CkQVCjQeCE_yNiEW7GnI9A,4.06834518547
K0qpKY18sC4AXTOLQG2O4A,4.90382081686
8gGKp_Vy325txyRU-Bne0g,4.90382081686
xTpnGKSDas9In9lcakRkjQ,4.90382081686
vBpphmytzPfW4jbCRvl-QQ,4.90382081686
93UCX_gPcsEctOT3I1rkpQ,4.96862745098
_KVP5sIjyjOi1MDIzd2coQ,4.90382081686
Z3qOt4z5udkLkxPxFSj24g,4.83102040816
lvAyiLKFQgVYof8fPcA82w,4.95398773006
JnY2aXjsQdjSt59FeEmSwg,4.90382081686
O2EnvWBBsTpEvXrrFFGnKw,4.90382081686
dyY1RkghLwKqm5xJnTAzPg,4.84449021627
zkbZ67P7cMpMWKnd50tc5w,4.95398773006
XbSDt9vcmFNaYAsHUO04iQ,4.84449021627
z7Vd0J1l5b_Y6j-LVbl34Q,4.90382081686
AXYRvgRYBH0opXLfXL0I-Q,4.83102040816
jf1XPekldwlBYdnvW1Ka8w,5.0
-H7LLZCPE3_B8SmL9ZCJng,4.90382081686
PazAD7s0_LMY5G2DNTLT8Q,4.95398773006
gqPqnKXaH6yOpRrwTR-j3A,4.83102040816
r4N9xlLijULiN4ZELjeb6A,3.94229903682
SR1mkox-r74iNUPMOrGiow,3.53505193887
5EjS1Y5OPqtfOfmLOZZvcg,3.83140084171
PyRdZPMee20FZfpqJEWevw,3.45717021433
BUAj_yFRuwAxORUHI7DgDg,3.2405511811
MwOEJ5HLgSywZqjpakogHw,3.33225225225
R9YoGGB958-fJh1JLsRqUA,3.45717021433
powIkP6tTnVMfkbuh8dWTg,4.37545126354
J21YkiNXwr5cRsjAlTIrbw,3.53505193887
XJwi2rxxIc4WhMfkufx0Ag,3.53505193887
IQYeYmZG7uU549N_UAclcQ,3.53505193887
ro-AHsOUbaCDHjZvJoe79w,3.83140084171
uiCbsDH_tmKCA4sqqdzcxg,3.45717021433
8mXmFiPiE6tK-DcLJBdDJQ,3.2405511811
uQ5cV73piGGQOL636TvHBQ,3.83140084171
XwG0qROfeeQ2sA9pI5k34Q,3.53505193887
pv5ZJjryLICYXIb1xwgBpg,3.83140084171
nHafCo3X_fr7hMLVaJKJBw,3.62890293369
1B8IWTtOSAdfOlSSRTHJRA,3.53505193887
IcDSOl3L9x6KRzDM--jSRw,3.45717021433
0EvUNpizT9NjaNIdgeMiAQ,3.33225225225
3BYvorKP60mfXO1oBWAwHg,4.0762685156
Q0v_OOTr8uEGYjnmUm-HMQ,3.45717021433
2QiGSrYghpGj0AtDqFy2Lg,3.45717021433
GF3_fpx9FuvdlrU-aQGzgQ,3.45717021433
pKMkdzDPf7d0pzdJmalZww,3.53505193887
qKIoiN1QBcBtkb9yMxHxew,3.33225225225
DMzHoF5wPbVNh_Dj5uCaEw,3.53505193887
pphrfMhBZGTG69x1AAi5EA,3.53505193887
vK-uDIKaz6cpIABQjfmcgA,3.45717021433
LTOMH8WA3NZ_ZgGhvV6yaA,3.06666666667
3-R3CRihmEsm1SOpJRzJKg,4.31498470948
sK7XnkxY8-1TFvg3PfVMKQ,4.29375582479
-u4jUR2fTRuyjy0DNRXh4A,2.11175115207
gz9iX0dDdJAF-sKuik9bCg,3.26397515528
fqs29oev0Cu7ObtW40KqJw,2.11175115207
h2_hbeYOhsePkBqsoamprA,2.29614395887
hXizSI--Ym_9riDLeVEn1Q,2.11175115207
xyF1zEUHd3KDIemvGcjZOA,1.0
FhDgZYt1hKvEK0Zw_Bnh0Q,2.5847826087
A4gKu8Q2gmttsf_aQhqNlw,4.0762685156
3xF13LpIgWnsqQXumDoaqQ,3.83140084171
ucEGVnN0YFBcxstJ5GSrgg,4.83108643933
bcQTI7yF-ve_vl2KrNefQg,4.90382081686
kW_nW4lZjNWIjyeqQ6oHnA,4.90382081686
_yp1XacOUzV_EsCkKHJVyA,4.97138769671
LCpV4mPZqaVLo178zkO7Fg,1.39473684211
GJScJ3NREsgITxAvwTuaKg,4.79
on_K-rKavvPZCXiW3gQAtg,4.91366906475
b8NS4SqeqKloLqdHqgN07g,4.79
9mijObby7AXYzD66Zq8Vow,3.49421544856
quRUbWt5w0Ih0ahomTftTQ,3.33225225225
EUUuVTUtBs1HL8RgF1VpfA,3.49421544856
OyOcDhl7uB_Ct9Nmf9HRQw,3.49421544856
dam97HO9ysKAsf3Pqcem6g,3.33225225225
fGQn2Gzt_juuu-6SWvnhuQ,1.21568627451
zeVV6dQTOs-I9V-vCpAK0w,3.61230412072
cu-4Ad152YEqow4s3iXNyg,2.78391167192
iFVJfK3AO1VIxDaqEfwR2w,3.59157608696
LL_2aZa1W1Tp2RuXlzy13w,3.95873915353
Wj1VcuDJW5BnEzDwN-nFaA,3.15751158173
lQGV7FlgPG3y0V7_CGUM_w,2.97360959651
jRDmnBRAsyuiMe-bwHcODA,2.72069825436
8YnujEn8h4J5PUOyv4dtjQ,2.99876237624
0lFAx88tk3Hx1iBZxm8AWA,3.59157608696
9qtH6lcyJYQih0LOylwdcw,4.53887959866
hbUhs1suxlOpur_izvtEVw,3.5036573472
P3MrOvoAfonRUbz4Va1Iug,3.59157608696
ztL9GpXoYPwiw1mir_JZ7A,3.59157608696
iwyFRzkJoz76iLhk6x3CBQ,3.59157608696
71uNwUY3yalgyTb_0Bkysg,3.95873915353
KxJ4R0Z8ClpJ5qjCh7TR0Q,3.94229903682
iuF01dvvf3nQs6-ezHoRFg,4.4559447983
zoZzNKNoBZgfMND8f1t35A,3.8905362776
5GJR5g1YaJdnqLmD2MnmtA,3.80613178768
E4h8x0yIS55nyI2VudQ5iA,3.70977033275
fpo9hux-PoHfbqXyxPGwjw,2.32717190388
9wGFMkAX6EkrsjWtIgcN0g,3.80613178768
hj10350spdJt_9Ns9-aj9g,3.89248895434
1oevrkLg4s9b-IHVoDpYWg,3.8905362776
KYOrcXwB71cf5ROekGduJA,3.8905362776
mJ-vRXrH4yfMG02q1vwYqw,4.06834518547
OPz9BU1DvwksTu3Zn2Nq4A,3.58353174603
ouISG2jV3cN0HDnnbRvkvw,4.00445495045
EHZamFVNQxUOopUqndKlgA,2.07019958706
MC9Z2MNlbM2_IHB0druW5w,2.07019958706
4Mqjl9Zvx3VqoI9ivbE4lQ,1.57531760436
YGGc4GND3tpwidZY4FJEDw,2.51662404092
FsGvbAcJ1xZvkCeyEmfn4g,3.58876811594
YadYB8Ua07CksV8zjxCPZg,3.45717021433
YFSab7gtIvsEgsuW_-r7dw,3.45717021433
FnDxsZXgMnnbhBa1mD7QLg,3.54734985166
T-YLczeX-oPOZls_5OfYtA,3.45717021433
Fo27GXNmWUIT_CxZMJusyw,3.54734985166
VRplgfs0GmfmZqFHxP1NWA,3.83794466403
9u0IQTT6tYhMgJF-_zQiAw,4.09190672154
sIqjyAD79CBAq9HqY0mqqg,3.06270056776
9HRYSEZVNhP285sfpRwDhg,2.94993662864
4zE5Y6eLRuw-2glEmSzOzg,3.13842934024
QsrOMOxC_zdUfemHeikmFQ,2.94993662864
2lyjQKXjUmlsel-401l99w,3.13842934024
xdPpCxVexxFnReFtRsUeaw,2.83831376734
OpCIZkOtscflf9Kvlh8sFQ,3.45447852761
k7UqfliDSeM2j8IPZExtWw,3.06270056776
kbVDHeU3_wHDCzJD8q-5bg,3.23896610583
Csr-3JHO_aeSOiyh3qfScQ,3.13842934024
2N5Y0rEIskD_Q-jTrlOI3A,2.98443151439
7s_ssQfs9D52RTtWo813Og,2.24300341297
i4BB1fPQ-ogbrhAGj2ilPw,3.23896610583
fJkG43TiZpZjwv_E_ZFTzw,2.98443151439
r4cETxDX82ZK3t5YGRBTmQ,2.98443151439
ysbyq0_9XD1L4crmOv6Big,2.71285714286
LXVuKPjVAS4pR_gN3TBjfw,3.06270056776
9fIbhlibn4EMZeoU1c5Kng,2.83831376734
NKbGDlQ8cGFpz296JB8xGw,2.98443151439
Cwzhb8uasNKNgkA4yg3aCg,2.98443151439
5D9dFrfXRIa2u04u94ZrDw,2.71285714286
Ysyyk2_R26n2cGoXG_Alxg,2.24300341297
oKCyL7tH9t-PQRQt6qz2aQ,2.98443151439
kf0BAIy4S0gD9UY9t9kA0A,2.94993662864
m0jHAWLIwMyej-DpL-lO0A,3.45447852761
9uo2MXOyfYGz7GbOnEK0ZA,2.94993662864
m__5IHxssxPWgW5g2CbaRQ,3.15751158173
ncLkPM9_h5ekywgnOuA_5Q,3.15751158173
nIyfSODwAof6fk8k4QZlUg,3.90704154002
UJKmpmAQ4L-3iwWE-MAvQQ,3.72635007195
ElUAJZJZp_hD9X5sLb_KzQ,4.14417049728
x_VB1XhmI2mQm3onXRVC4A,2.84640522876
NYD5ByN_66UzxOEJaOiZ6w,4.0762685156
HRFa26enau74UbZKdyAMdA,3.2405511811
6aqkHFVt3PiLSaFXLvZQDQ,3.57704541438
frrB1YLno7oqEfMFGIM9cA,3.57704541438
QAQpDE9JtuihXWra0Y7-Fg,3.57704541438
X_ysUTxgq7SaXn0hMZuL6A,3.83140084171
ETbCy2dAYkndM7y7QlkYDg,3.57704541438
bAmRQzGt48OtzSCx8mmsqA,3.57704541438
mPNeJtjSgHnTTsyh0YvVHw,3.57704541438
1PYN4otKbzn5BJ0hvJv_mQ,3.57704541438
sU6uGNSXS0Px1201ZfVepw,3.57704541438
N5p9loNIJcLRqvdV623Y9A,3.57704541438
UtYIWn8s9jGwm_EIotZ_3A,3.57704541438
LoIPCSr7zrH5gzUz-4v4xQ,3.83140084171
C9UjlmlMNQMrhRRqUVl62Q,3.45717021433
Zupm_XREq5fzociBEXUbag,3.45717021433
G0CYsdLMvr00OL0jAVx5vw,3.57704541438
CL5e0uLPScetdZJMIndJoA,5.0
azb3VNwEu3lmbh3eXUR7pQ,4.94789180589
sLqvnCkZRfQYxJvFArMJPg,4.67138810198
TPE7LP-3n2p0Jy3_n72uFg,3.25949953661
8BCqYZ_v2BSX28dMQH9ung,3.83794466403
NenI4t11YPmMMhgUi1Hfbw,4.06834518547
3Irgtmr0VbiWQwnaPO-eMA,3.45717021433
pzs8cLS2fTOwpHAAh59Ftw,3.53505193887
Q6zQkDN1wPFzds6benAq5w,3.53505193887
4YgNTOi_oy095rHJNpOhwA,3.45717021433
zvAuJxRnMdAgkbmX3idT-A,2.84640522876
r5o-U4bGyz9PGTRm7aEc-g,3.53505193887
lOYe0Lgea25PJJkUhQVDKQ,3.62890293369
RUvU3s1fS3chQAdxbXKF4A,3.53505193887
sQzoWdmXCIyRSYxElD6LUg,2.02558139535
P4uCko1JAD3Lj6RecwGXAg,3.62890293369
3PfxchDgnchHEuOp04Szvw,3.53505193887
8lDM9uPLYVKH0ZS6shd9Yg,3.53505193887
VvSxGDJ2IZwdnHvQNMHT3A,2.84640522876
pP9CXcZsrOWxnVWufSPZ-Q,3.53505193887
oNLdkH8w21xir3WxSPVjxQ,3.53505193887
fxRfij4QhXGI1u2LD3Rn2g,4.37545126354
TDMABCIasbv19VK_mCns_A,3.53505193887
TqWYMdOe1y8l-iLKV6RGog,2.29614395887
5t0xmk-Rm6JOQSM0WZDlBw,4.29375582479
9HWwCiBdWQz66nVVFXhSPw,4.29375582479
vVxs-87ckc2FDGamtr4Zzg,3.77175174014
HAXzOSlV6QDk9e1cC4y-Sw,4.29375582479
kRPwZR7cPwWAoLXwRc-r0g,4.0685492122
A6oexFfKq6z4IGpC1w1H6g,2.98443151439
2GaUYHy60z4FPXiGySewpw,2.98443151439
SScbE-d-j_cNSVafFspcBQ,2.98443151439
c9UZZdasL8cKBTmGChzCzw,2.98443151439
FyXJQ9OZs53VfPvyL92xIg,2.82608695652
aRkn-u9MA3DJirb474ldUQ,3.90704154002
Xsy_MUxVwglyaNdHoLozvw,4.06834518547
FfmbJIJgUnje7yvSKrP-uA,3.40885416667
XG3GcJsAiSVGgnzhayRDmQ,4.06834518547
pMORnVczOsxb3zuvKfKFcw,3.90704154002
WGTbLh1cuj6ja2kTrXiwjw,4.00445495045
fw-f2jtmGBxsqA9mEsnquw,3.24186046512
I79bpbOr8wIYfNmmi6zwFQ,4.06834518547
QA4cfKMgLBWkq1JQFT4NqQ,3.90704154002
n02eQIOmtjK4Ur1B4452qg,3.8905362776
0xbODR7LGv5OMvpflRR0Bw,3.94229903682
_tk2CoKkYFaQLoM2KiHufw,4.37185003073
WwJaCJZX98w4dxkPIJdbzw,5.0
HFXk9oSTxMYxsHVP8NXP_g,4.4559447983
rVMZnc0VOV6PB0XdKNNiag,3.99386503067
jSMq7D4DUFcsazSl5Bu9pw,4.06834518547
WG67qVbuDRQYNr4mDbec6w,3.72635007195
homy5Gqj-6Mp_Qy76uIxkA,3.8905362776
qOL_VJwyftlRafXq3wsDEQ,3.80238095238
uOUTTJTRX3L7sd8niVZYZw,4.04976404976
1HsxBsXK0DkmN0GO2yDIEA,3.62890293369
dAhd9Eizmvl4YjErr2W3gw,2.82113821138
jIZ0M19WWgX31rO8C1-FWg,2.82113821138
XAhQ4yv5zirVwFFTmIE3ug,3.45717021433
u21WU_paLJ9eStpcCZgM_w,3.49421544856
Oceb1Q6RXki3UIX0yyMWkg,3.49421544856
QsDcud0eyh1QlB4k6i-LZA,3.83140084171
EUkXA78aGzSp5VHzQ0H6rA,3.49421544856
D4oU3xRVgtTHk95evKH1mg,3.49421544856
-4xKX2yTugaH1twbo5W3dA,3.8905362776
UFTuSRBFejoSdLxBOsz_XA,3.97706968434
bSWEMcY2o1lAvPhjpRDbog,4.37185003073
oQjwDj9KnjbDWi83a2PHLA,4.60549717057
PQKEum1ctv2U8Dszcwo1xA,5.0
PrLplo4P6t4uzLeQoI6Mqw,3.90704154002
y1bXNLy5gBE7Pp0hHIxI0w,3.72635007195
iXRPVBOmvnieEl_PNdf78Q,3.97706968434
kYiT5seBqBDeV9-Zq12SlQ,4.69505094614
rzsnaN9YMkKtkK-aD-ymLg,3.86506531816
eEfgIC1zfpP49SOrmBrf3w,3.24186046512
iRzdUMLAvk5PQlSG9snYVA,3.97706968434
Ql78SZI3RIam0HJqGE5aeg,3.97706968434
W3godDLjux7CmgIoJtKFUw,3.49421544856
LZsLFaPZOwx3ZOunuzluNA,3.32980599647
ZkB0Jo5-b8XSp73n_Ya33g,3.40409207161
RC1ePOWUDE6azQfkgmHmCg,3.49421544856
k78HL2E83fwyJdgsQN0cuA,1.75096079939
sqCBLDeOAxGWlY9SErRMMw,4.06834518547
hegNO7uUkrWLR3TAnoS23g,4.46395458846
OaupreQtZ8T5r7LW3Cxyag,4.53906117607
E9-AgG8xTHy0VwiDWguAFg,4.30021726249
ioNeZeorEKXzgDW0eWPyQQ,4.69211409396
bkdmAe0U4dJXUzqJh8v4qg,4.46395458846
f2C4WGfVe7CHN3_N-wWLqg,4.53906117607
RnG4d7V804Vxk9ZKzUGOaA,4.46231766613
ntcGoWdZXm8egk1pWsOrWQ,4.70474613687
l6cjQ_ownTf1KDb8W-LuZg,4.53906117607
FLTuh5g1D3nSOzmgogYFXA,4.53906117607
NKa1mV9ST-VQETBWu4L4qg,4.69211409396
fZC-Nqsn5nS2_f4jFx18fw,3.94564152791
fI1XkC_opK4LZbsxKtpn8w,3.94564152791
rzD4NWd5W4tE_58TNRLuNg,4.53906117607
gwKWJsQczPvCw_H9gySIHg,4.441596366
YSN1VIZPv-LaIv18R-HMsA,2.12524850895
FjD0UhPYsffKOPPpeG4t5w,4.94789180589
GAZ5gC9sHjyXDosLWMPM0A,3.2405511811
Rv_-KDj1la2WFbSB6tIfdQ,3.49421544856
BKiirH-ANpTmt3zH4ifZsg,3.45717021433
cDHy2togwjxKvxao_s1wtQ,3.49421544856
5t6tZ5EEGWhSdGZXzA9MCw,3.45717021433
N-oUTcMzqL9jyqwDYvS-gg,2.29614395887
9JrpjfOjSNag4g9PpiqvWA,2.29614395887
hECu4g56C9TVb-ZdpN1g5Q,4.70474613687
z5U_9ohUlsVKJx5Y4nLPjg,4.37859947644
ylwKXvgf2Rh7FdRs7xxcDA,4.30147058824
4YNaCsDQjhe5I5KMK33-4A,4.42088365693
EitSsC9hTHemJy9efvLFIA,3.94564152791
iTrfAG7fkX-Tz1ig75WApg,4.37859947644
EqhRXtV91C1wu-MGj8IRhQ,4.441596366
BN2B45tNXs3qWWjyAoSN-g,4.30147058824
6sdhpfvFWozvxb2SqYQeJA,4.30147058824
UOX-busjYnNzOK--lCRQbQ,4.42088365693
QkH9SMVPdfNxgLMgF1uSGw,4.17835239516
JUWoG95fcGONQYok-8lY9g,4.42088365693
j9KyC7nlsDhzBbawd8PCjQ,4.30021726249
ztwvsVbJRuDP3EWfHJg10w,5.0
8m9DzkcHJn3Xfd5Vb3MbHA,4.42088365693
yKYPLbNMZUV_bbfs9Mca4Q,4.42088365693
6lZNN4-7-TaougGF4hHkkw,4.42088365693
TRZ2EMM3AKg_7riGjAQrsw,4.30147058824
wpzSOSQaKW_VHGNRD_1KBw,4.42088365693
FLiR3GtygG54arJKCKxUZg,4.42088365693
4bfAYC78cKFnmMo0GkT4hg,4.441596366
afR6XPiQNgLbfU8amjJXXw,4.30021726249
m9bEG4zQ6kdls-e-EVGvmw,4.17835239516
vkJje0DyPhuNBiZceB7iIA,4.441596366
JkMeccBMb2zSVNBzjR1k-w,4.30147058824
Jv_-grJ20upjcBFAFwUDGA,4.57325692455
aoCvIO3fWZIcPSDSCzCJqQ,4.42088365693
2zc6D8kanG881tP08MWECw,4.37859947644
wM8THMXjBTjB84OOSel7mg,1.0
tzGF8arxjLzSXPEoBkVV9g,3.83140084171
Usl0Gf841renb9ztbJNkNQ,3.53505193887
eg5Wx9lTpAODbKW7HAWsOg,3.53505193887
YlTMIyov-45spFNJWUzb7Q,3.2405511811
wafpxCEw5DVfbsiV-1VX7w,3.53505193887
