review_id,stars
TMKYelJ9qwAUbN1X7_gHUg,4.0655401963
-Y5SvD8Zztxy87_kDB76iA,4.45951523039
Xa9utRGzsN4w_LUtRuFYzA,4.45951523039
wxmQ_H5lxcwh4m7xD4tT2w,4.45951523039
UoDI2u-4Ed7qT2HRwqWAVQ,4.45951523039
xJZGiE1IP6FJZz1xNI3T5g,5.0
sIpshLcgAgMfNHvVAcVzEw,4.45951523039
AiPv0O_HWH_hCGm-uHK9Xg,4.45951523039
kjRaUnrgFThVRyUIGSa_YA,4.45951523039
6yhtGAMSopUUiUNRzyv4nQ,4.45951523039
Jv1KwMY_3cxxkrXlndPuvQ,4.31823915477
499DQGW0o4tI2PVZxhw1NQ,4.45951523039
6P77PTw_KFCHlR8XQvcHAg,4.45951523039
RNuDL1hNHl7ERYZv30Qy6A,4.35084547199
vse6qjj9k0J8eMPbb0SsBw,4.45951523039
NHV6tvGZUdX6iNMAexVbzw,4.76657601658
eWaTcYaVHqxsCSV3JRGEFQ,4.45951523039
wIf6lwpDEYOBjqDP4W8kVw,4.45951523039
-swqKTWrmqslopAl9RVCOA,4.45951523039
L7PXV-jRlk2IHEUxzU4yKg,4.45951523039
TIyj2JgY8Tiaxh_iyqJ3wQ,4.45951523039
9HDhhRmDTNSOfP848jaJug,4.55463495463
vYLaoYRA-nRcYAhWuenhNg,4.45951523039
WN-1CgPDYplxiEi5rQOw5w,4.27748125824
WMO5SgRk7p_88Hpl_O2WVA,3.71502228616
loq98lrmEDpOVVK94D0jqg,4.45951523039
LwH6jMGS7FXw4qyW5Ta5qQ,4.26932967894
BZgK8RxVQN8yImBH4KpyRA,4.45951523039
-DPuejIGhpjl-TX0RzHgGA,4.63615074769
GEZyQG-81bz_aIx0iWR2Ig,4.70951496144
XhwG4kStGSqw36ovICq7aw,4.98666865783
W6zhczyYQFXIOClkxwOn4g,4.45951523039
0qhFRoRtwbSPks5zzrQeIg,4.46496758227
FKBxkfaYtMNvBQi3vU0mAQ,4.45951523039
49kDaNSQmjPyBRpvzKB0Zg,4.37530020991
1JQ7sYpxQRgASSJt4yHvBQ,4.45951523039
yphlfzjKHEQrLXYSpGLUxg,3.27702688559
Ci13aOImoXOQ2QKJmyYzfQ,2.56317197121
urt2Q0wCZrebIX0gaETHTw,3.75554023116
T5AKhQljpdCvdVY11VhbDQ,4.65221395477
D_SFBqRcZK4E7moyJL1jIQ,3.97305883342
_TmTK-Rgy9WP4gFIcasSEA,2.893953659
zYTFkHId36tvcSvGpE6bIA,4.43346490328
jnKKjeTTDl81rSEsoRO5VQ,3.95380856156
RBOg7EYNnEPy3LB0Ut5F8Q,5.0
Cckre5RYnXH-OLLKNIxv8g,4.43292170435
RXizKhmRTNOFlKFC1CzlgQ,3.99079817138
lMFWXzqhw2vEr0S_exfwZA,3.986371044
xCk33ye9Vw6H40OR7Vp3Gw,3.986371044
xuMcEB5G4xJCN31Ep0mpDg,4.15122487789
_bTONzXkea52TynjwSOSKA,2.94172044295
ebzpSOIkk_rZsnchU_EKyw,3.50658275163
1nxtMsM5Q-cxGj4TTI5mmw,3.50658275163
brWhtZPFBBqaaupK7P8flA,3.74398600773
-8G7pV4536mjqR5IigkCYA,3.74398600773
xrs6Q-WFkNio9u38sbXjcQ,3.74398600773
nqCVYTcL6NIrf-WJRoHe8w,3.74398600773
DDFXCih6zT4QncxviJVOPw,3.74398600773
G3XAQCl-5fxqch207Yl5mQ,3.74398600773
CAPVsvO6cBh85KSo60IuQw,3.8377125096
eKfvbnlBv2DAC6otG5BtQg,3.8377125096
mXFXg4x16gzsMLswFueWuQ,3.8377125096
Mq2IlcosVlzmPDkavqlFrA,2.90377088112
ApDA2BlpYUVUBZr_jwQmKg,3.10756036376
HaIafmT7jiEZenvmQ4fROw,3.95573716351
yrzBHcSmGBngu280BLOF0w,2.7350810755
cvbw5hRwunv_pAO6YQhPoQ,3.02434761249
tl6vzWUvsg9DI3jKTzENxw,3.82568153071
HUnzVuKZ5c3YPMS77tVweg,2.41545831085
PjxCM6FumdbEmi2Na76tUg,3.02434761249
P19KtdMX3Jf12DSG4R6EIA,3.02434761249
9JsL1eFaduzS6TKSfYh1dQ,3.02434761249
TjED74i4CsHtJhzHr-ynhw,2.35839725571
vXuPdO2xLAbKBl_Gyss--A,3.19800992418
wigQVaU7tFYg8AKOwzMgHw,3.02434761249
ThPsSbjLPtLaUwexIkQLQw,3.33658677237
ei7GbHw-a2osCoNqjKSU7A,3.47516362057
5xgM2OdEEYFKrq5BzNjL5w,3.50062496733
mdzKFaQ3bgElHNUKls6R4Q,3.50062496733
REuLyfN87pPL2gByKcST6A,3.84210767339
LOWH-KhrmfOWYRxVpQMdaA,3.97821602124
k1m5GbNJnDh_4FwcM6GFJA,3.97821602124
i2tEyTp7gbqHQ2HqfSFgXw,3.97821602124
tbxFgfb01Vq67zWoLy4POg,3.97821602124
drnSGnJoLKtP2jnIYAYEGQ,3.97821602124
SlPwvr_FNYNEeChPkvfIww,3.97821602124
O-m7hcs5g_bz0-APTyA-kQ,3.97821602124
YH7aJrwvQ3OGUSj9LOCwKQ,4.151867687
fGTdvmyzq1tdCfNJXo0qwg,3.97821602124
7lOFWXEoJFO1z5HMRlRMqQ,3.97821602124
6n4bgd3SlrN7XyQYD0LHHw,3.97821602124
ndL9PorMxhfz0sMa5Q9Oqw,4.44702848935
q6qf5HyUdj4Cm1ins771hg,3.99264407352
Nz97tDkfCWNYn3odi-rigA,4.44702848935
Bvp9PlVI_k8SN70uN8DHDA,3.63615678951
MFqUKoZTlzPkhPGSzgZWHg,3.99718177335
uKHoBU8hf7vGoUrb7aCOHA,4.23937365812
mhh3CduQiyKrmkkGnT5IaQ,3.99718177335
OdPi-RDVBU21PvM1AktbAg,3.97852312034
UHnGAAl99Y_mrab5v0a8GA,3.99718177335
vJWAZsz8xMC60wokPRXqEg,3.9133104859
ueHbvvELh4fprtvSKZwFVw,3.99718177335
VFIgEMto2zShipboLucnMw,4.22307049951
fjhyT61MnElCgG8pqWJVog,3.86440101006
7MdhaZtAwey3qBzEXoiy9w,3.99718177335
igqD14Bqy4UWMddwym1i9A,3.99718177335
ARktgD5IPYK4jDPNAMjJIg,4.45479599039
g_4p-PHYr--mAf9toFeChQ,4.35268742225
9PCUkDu1u9j-o2lfHZdisA,4.45479599039
IVcYUHFaoQThQCUNxb6uEw,3.79838002948
em72VuwwKREsQRPAHwf8NA,4.45479599039
obHqickUpCf9tXsm06WUcw,4.45479599039
uSc954O_KsbI7h5ufppkEA,4.45479599039
0Vnnyt9Bsp-7aoN4ufRKtw,4.20595899475
SWi-flQSgzu68gAVMS06Uw,3.9777147742
LX3NmbabR5bazqs948Lgbw,4.47496111184
CdXshKOEyNofupg50a167A,3.1054957885
ORclvkuDJRUGOg5L27aibA,4.45479599039
VbCWsJ6rka11beHbwjrYwg,4.18965583614
kz-QQcObtQ3q594wYTJvFg,4.45479599039
8QAldFTRjrv9k0909GI9xg,3.97836699832
cAU8Hcah5ZVOVt20zbT6bg,3.97836699832
H7g0UJk6feL3N_OuGeBedA,3.91281678959
FEwmf68MEw4zfpHWmDBbGA,3.97836699832
qGVOp2s2622RvUiavT2B7g,3.97836699832
jmHnLtQFfzKugchXcAHHuw,3.97836699832
NowosTRS829uzezhmJebIw,2.74410300587
sxbUAHEsZs_xK6d4dRqYCg,1.57027558587
QAQnrGQ7Dt1FvP7yKF-L5A,3.01929842515
iynSbjh4cMozF124dQ90fw,2.1238076133
L3pq-JcYb-__HEU7v8PyFQ,3.50071927818
mAtlPTBUBdfXrA7Z3kOcEg,3.71690803702
T0TAtWuTSQ1mmaXG_6hemA,3.77396909216
K1Lz_miGNjolbGHSFl9sSA,3.50071927818
n-UmMcJKXBLU8jLbA8en7w,3.50071927818
r7aaOfvf0o9u2mxbuwwbqw,3.50071927818
EmN3yBQFVltpYzC4WbYwIQ,3.50071927818
yvYziZzfR63LjjlMgxueSA,3.50071927818
6iXq2T3bT_frOjTQ8MjKrg,3.50071927818
eDpyKa3opLpgQOQ-2iyFzQ,3.50071927818
NNnbTPx9vY_bc5dXc1CvFA,3.6843017198
EJY7CgP3vNrXyFscb3nAkQ,3.50071927818
3kWNsrXZcHT5rh56wBPLwA,3.50071927818
Bt_0G2JVHVXNpMFQF70vvw,3.59463434744
EMdbJ77ZHq0toieITdVXvA,2.93435642369
Kiqzz1SCQbZzO3quwkX1Gw,3.50071927818
SuAdFbq4CMDEROlDSJ-glA,3.50071927818
CkgbMIQ7CHUorZg1n2ihaQ,3.50071927818
6Cl_RxcqeuYC-sD47DXnWw,3.50071927818
hYKYVVbBbhQNotrOpPBFWQ,2.77132483758
pMvjrG-zHsEdWCIFQO9w1Q,3.50071927818
xX1gXS0WqbgJlOrqxfv7Cg,3.50071927818
zza71fr25Er_qUeY0RC7xw,3.46420907855
9zd927RnDg3RtXfz5haB1w,4.14894292567
K56AzPGfGgZuliqYLXgbGw,4.49946083581
5UEbpHDw3qyl6WSqfZXugg,3.98469890979
MPrZPrRic_RPMIZBBiP26w,3.98469890979
GeblgjPM2MQGZwhX5f1TNA,3.98469890979
UavakDtbheHWgkJu0-Zj5Q,3.98469890979
AzczXJxzx1cwvyGTRYoVTw,3.98469890979
m95SUdUex82etYtogZDAEw,3.83918291206
CO-XTGBO2SzvLSb09tg4Dw,3.98469890979
rbEUFKc_QdpdhWcQWSo-Uw,3.8962439672
PtFkwmb2D260zODGbmJdEw,4.21415556012
3qaDSMmro-7FwMrCYKGzyA,3.98469890979
8TJpBO9-2D0-cjZvSG1Amw,3.98469890979
FThI_LxvwVaO38T9Mregyw,4.26306503595
gpCf85rMwgkrb4r7DjKnIg,3.98469890979
9HNWLEbxug8QpFJLpUEXUg,2.51862706456
I68SRnCltWS9vdcThK_0mw,4.55652189095
J-523Oa_rBX0Ech_6slJyQ,4.05112397401
FsTZ6Ur8EBZ4fG98EPd9YQ,4.4750060979
49iR4c3uTfghnw1jmlRv0Q,2.84469023678
bqZggjMbhARz-e5H5FAjTw,3.98469890979
tt2BLXt_fR6Mn0houIkNkw,3.98469890979
YNfuzWrATpN5uHWZOlk24A,3.46421026401
0ePY3Ze_-yD7KwZ4Ax2ZFg,3.98469890979
LOv4DRc1NOg0KAYZG2Nxzw,4.29567135317
cFAn-p1yABVUDB-rB2NOnA,3.98469890979
8waTNmsnzy2V8oS20LvGXw,3.8880923879
dSDjCqcGZKJucCowiBt9jg,4.01851765679
IeyAQuVIMAZWZ3xt0ZQftA,3.98469890979
QAQjGpkrt0AwA0UPpHbUZQ,3.98469890979
rObILC9G9ORLQmbg_5WX3g,4.14894292567
Ekf165J2xFWQzK_pieZfHw,3.98469890979
dVb2HCzlnhHc6h9_xqgqPw,3.98469890979
Qjtblmnez07iNpFfE3aqKA,3.70201346157
BWkB65UMB-rDwBLhlGhheQ,3.57158819268
R2iVgEI18v4fNRX-FmfCSg,2.95206816546
H9mKzDscoJ8gYZwwsqACCw,3.04977436094
x67Cu1QZ09oQbRP32hY7rQ,3.04977436094
kaUnN-166DZHYhoGZj5UkA,3.04977436094
2hks-RnKFap-sj4-ZqwMcA,1.74563442824
9pF-q5DbOJwCfr9Mi0pUdA,3.04977436094
gS1wkAGhAEOHtA_GV-YJfA,3.04977436094
YLIoKeOaOnGmN4kOkPG_Hg,3.02543237921
GO6EAIhcnCIe1z1FDpU2Ug,2.74827868282
lG0iCEWEVnheNmWv4lTS5Q,3.04977436094
mOWw1I0AfXulZrEEvajBaw,3.04977436094
yrpeiwhPgSBwRqrpEYCXrA,3.04977436094
7B4sCK3CKPaMP12x7TJUeg,3.04977436094
2Ohr8O58kXr5zggtb2W7PQ,3.37595028935
JoFVw4G8lYfvqTFt631x5A,3.04977436094
m56S7C7SLK0LV9XWQFr_rw,3.04977436094
eC9apk_gDZKCKBoWQWEc1Q,3.04977436094
fBlGnmbgdzhB7v76RKb4cQ,3.04977436094
FzZKsmFDfZDjGCQQFANLoQ,3.09064501366
VarpW7AaXDr2qCoOQrCgrg,3.35149555143
_4AiF8B0YQTeZvDkONbuXA,3.04977436094
TQZBxWGCp9faDvhz8B2sGA,3.31073765491
pQnBPqyThrDmoB4b0ypd-Q,3.04977436094
0kUdMiku1VZ9oV8GayUzHA,4.90694306188
fXe8Y0TnhoTG0w-nm3ROwQ,4.23939049293
sn4xkoU8UxUImSPTTUHa0w,3.85130268211
8B-9JIdMpA3yM-GGPfiX8g,3.64975777847
WuDySlVwP90hlWXUjmB76g,3.71328119424
dO1auF7THJpuEeLoxvpOBg,3.9415254148
rE6fha4EMP95onsxKbKOZw,4.44700786509
MKP68YO35tfyxr0K_vci0A,4.93601809008
rDfAbUczojSe7pEafAww7A,4.5284391248
Lcho3y2EzP-IJUZzHTotow,4.44700786509
7rubboKFtBWUftx5R2Mo9w,4.65071281438
EWAvvP0y2X5f2QUdLrbxNw,4.44700786509
RgGAI1iFrdstUV9NofyBJA,4.29204332494
kPSJaWJmpey71m6GUNkgDQ,4.5284391248
geO0fK1xdvFJ6XM-sQ57GA,4.70777386952
bz7jBzbV4iSvuFPZ2mI0MA,4.44700786509
bjI3o4nWNlz6nT-siM3qOw,4.00673804924
oJVQekhQb1Rl_-fLrLlsyQ,4.44700786509
dy_si10rgBlFofnVNdFMIg,4.44700786509
cQF_v9cX8izBT5Kk8ICbsw,3.67658084996
AunRBn4yMK1SwcNPHfeu_Q,4.2072263998
6MTZ3Gwt98fcW4zrnG1tsw,3.79935975742
cQMhKpl4l3zxhx6-UfN90A,3.48018103965
exhE_pSYsKJg3AoM-Lrx7A,3.48018103965
Tn4RFKiZxR-sVbsK-33_EQ,3.48018103965
KovOefzkVtXtwPtdDRzO4Q,4.35583352494
tppI9BXc-n44ReoamGCkOg,4.43973318629
BVJ1VD9yfYE9HNa0YnSrRg,4.31144777229
A3tSLQyxJ1Q0GpAvMtnWGw,3.36904403345
-nwPooQuvyri3wFhB3RyPA,3.36904403345
pMwXds1RHC-G7-GlQ6iimQ,3.33643771622
2OMpCdVKZfHDHAYGnOJkpQ,3.45258084872
SDEaCoRKhkeb3cgeiYNo0A,3.73396264739
db4-DL2HNt1c99sxNHguLA,3.72346396188
sXYoyfp_DTikKVRimScmYA,3.51226789692
SMJqynebyED38VrzSW_t7A,3.20721212692
JKuKE2NBMEj6_ZFayYyJgA,3.75457413226
IbKvmAJxDmHe5TDm_9M_iw,3.03577101663
6-_iv-AqRl4DmbVoW_QdGg,3.47081497932
uex_VAMkBVkVR_1DMaDmhg,3.72841122003
PEyCHygouYdzD6VOicmvtw,3.49299265395
FDYWuIlQz0r_sObtoAE_xQ,3.56537963392
Eo7rZSTWGTSeWyJdNtoeKg,3.76916911656
4mNdk0xOkipxtjsMEuOX5g,3.49299265395
Yq5Jr02V96ecUTdJK9AJFw,3.49032475391
8drOXMZ2ZrDVy_wZSlMwAw,3.49032475391
wYGbOWPnK97hPZgogUU8Dw,3.60427857806
cwCwVkkn3QPcpXvopn_b0Q,3.96436715259
CWrWhfd9Kcld-lBcHlMbUQ,3.96436715259
VcankMha8kitcF-sUy7AhA,3.73146264134
Y6EQPY0ZrYivq3Lmq6XW7A,3.00325276471
bsNJXByODqifU5kRgKs7cw,3.00325276471
jsEx-7Sp482gFVhP_LMOfw,3.00325276471
tcEFl92WAGgpQnpbTHOMZQ,3.18243951514
fh6ldHsdpTDh5p_UjlQnYA,3.00325276471
JA30WXjQGTrCTt1J79ID_Q,3.00325276471
2JFxOFk-K1CQsyph2Inlvg,3.08462056348
N-J02udd7oMWn4UF-91pFg,2.62082606004
LJaSxSuFVPMO3kMVhVLI8A,3.91666188481
rCyxht7v9m2KhvJV9Erl6Q,3.91666188481
hvjUH-V0jDUYVXC1Xo02Cw,3.91666188481
XdjicTunC4gnGTf7BxdduA,3.9349470278
WtJ25SeUuJBz3aIlGjSOTw,3.83485095064
LTC5tZw6h8HEbqY9MDTrug,3.68079860521
xNXBJBB6JQ97wOUPzSDUgg,3.8491956032
i8OEivFjF3Q1bUlgSKgETQ,3.8491956032
vzsW00DJGfo9W8QTqfodDA,2.56927746248
B-ZWIqJMHLzcguEmOPgidA,2.56927746248
LPch1GAdI3XbB1UiolK1ZA,4.22413482472
wnd0xEPdy8y2zOS_zbpigA,3.50332967302
AcPcXNexXJNl2C8NQcz2Zg,3.50332967302
Oee-DpauPuD3bFaPkdIbKw,2.57085019113
6j2SvutHh-zoK60mMiJd-w,2.57085019113
_Ld5-bD3WM71OxFLuKYIiw,3.49990738265
AUCc-y0YITelGTCQxsLZ7A,3.45054442502
0Lkvx7fmaE19uEgrdwwJYA,3.49990738265
KztgkhZw8lxzPlf22MQ8Og,3.90696877902
YK4mBJNpBonJdSttnjau1Q,3.49836151842
k6FqncAW5ppA8EPBuQ3qNw,3.49836151842
VnJEWZpAvwnSx7P1yptPtg,3.49836151842
eZONdB_6LMVMSmAEqd6DDA,3.34450980694
dtLEJfhN8zfnInKmMm8B-w,3.49836151842
wZMXL5E-Sw7dnaWixIhpvQ,3.49836151842
3AtqPfWdls-JbXdu4FbeHA,2.8472634693
JnALAiVMj8s829uS3Q4cUg,3.49836151842
ZtfxCHTs2JL4zbDVZPYZlg,3.66242139985
19JckCGJCHPzc3HZjsee6w,3.46678349652
W1x6q_Sv9lRAOqTlyZrXhA,3.23038769666
bp1qp69rRHeDm3wGMFS7-w,3.42602559999
v4heTI78tMiRpIUqaPnoVQ,4.51833722694
vUhfuOb3Pn7COo5RZ5WW0w,3.71948245499
cpfiexYeYbudJSLwKwicmg,3.49836151842
odtimvARWNlEQ30yHfaWvA,3.49836151842
EkC6DeyDEBVgUK7gwTEKjw,3.49836151842
FwIIUolAoHGlpqhnYLGBfg,3.49836151842
Oe7dlRX2zyqtc4MbDuRAIQ,2.1217729111
0PeKluFT9qbfRMGKlHzqLQ,2.66792872458
pLe1hcCt-m8FFK6fLb9Plg,4.56724670277
YqGnbNXlevmV-e6GkwFBqw,3.21408453805
bL3oucIbRgEc8fBuTiy0qQ,3.49836151842
rfNct-HYDc12ZIBSdEUYMA,4.34245484486
AVVgPsM3y8DI9ySxmZt9-Q,3.54360007292
PFFvRlox5MDRHkZCCaG9Kw,3.96219007016
oRvh-jytX8qw19Z9eRPa4w,3.96219007016
8Q36efbOse1vktbGqOCErg,3.96219007016
2Om408DE7OwVEq-m8yhd3g,3.96219007016
UTbRAQyhBexcYVP2gNqK-Q,3.96219007016
wWIGkkciBVSk8wmdoEdbRQ,4.9443450154
__ABGYKVXY2PqIDpHWL5zw,3.95908817492
6iljoxSkcQeFkLT5EjqvRA,4.90669612186
GHqus7f6NgCs-tAmc-uQIA,3.82100635724
xin0YWhNB6V_tuDo-qzcUA,3.42877718333
6CQgD-mC2hZkHLiRSXc3wQ,3.7589145583
_axjHDN-F2oAKnwXzHURaA,4.9224416104
hH05NkQ8Yp3pTiGlfcLtnQ,3.72281740141
u8qJUheWF8jzhugWVcuQZQ,3.96303158836
SgY_ufyyKhUcsDausgQZXQ,4.06783922433
3r4YkNd56mJnmammwdHdbQ,3.66026025905
3OC_Pe-AjqD_OIe_Q4htJQ,3.8879935273
a9x1jwgXyd_VK9NcmJ0R4w,3.52667078061
oVRhWp89bh3qhlR8vX7ztg,3.02643436868
i3izSSm7P3hlzAj8xqLU1w,2.629997057
vlnh0t2lnRdC4DRaWc03Hw,3.43728642848
PgNtAIjGMEwj9gXc77oK7A,2.09090608661
DqYGz8eO4o6T61SgSZ0NfQ,2.50887355297
Di9WKfffl-f8a2BCgxhSOw,2.09090608661
D0kaHe66ACVP--B7SH-z_w,2.09090608661
-gZ7XaUI-Bmx0EPHTYBQEA,2.09314300838
0tnhSvFP4WbWGJPmxTeqAQ,2.09090608661
2Ohv5mEOs9KLzPY0GYjIcw,2.80233040797
s0uCpAwUSbPWOwHQE-ssfQ,2.09090608661
Nz-BGMzWwv1nxPyLRcvLtA,2.63114724255
FwcdjsKqY-Ag8EzNipvTTQ,2.20726511866
_tBKzHhInVTINJTreqj3rg,2.09090608661
JH2rgr9QKDL0uLsORvEMzg,4.43801911672
q1nLT_fbaPRI96n6-Q29LQ,4.23718267284
FkBCwVrDe55qhIq8iPVYHw,4.91115833922
d6ZPKHsMFh0P1Spfgect1g,3.75339241822
PTL78OSCTZdOPhy0iXLDhA,3.96823838503
WFazHwhVX09nuv7bk7H8XQ,3.87501679205
U8bwP4n5OUV3EzNObiUHaA,3.13322307524
xvG7nCBLlQkNlqwj8GBhaQ,3.96823838503
CORdCjF9s5Z-XDMEzSDv1w,2.51370304802
cLyVwrBX_U76ALR2xYJGjQ,3.82610731621
5maFwQaNfOElqcHmFd2S4g,3.42248733723
tOFT_qqp8i2_qLpSn1klUw,3.97672421341
KxjyEwHxoScwYxiv3WyTlQ,1.83389486299
N18hedPOtEwXsV45vnApkw,3.76987372318
xv-1l6NtwacewK6_Ip-YVw,4.40249301459
WToo--8ch8ebjFQMObVHWA,4.37309059179
VsYjKJScpS3L9MbamjaMMg,3.30770849417
aELktIxL1hLHrEHoJLH9lg,3.58056357167
ycyMDvy0hw1mTDQrNktpoQ,3.80770194891
qPN8-i3_Kb6Fo-4uZXIn1g,3.80770194891
F1a8UJm2W41hXDdY1I-fqQ,3.80770194891
FNPcTlfGQfSxXvsKYt8tDg,3.9695110894
D6D-04vIIWf-9o4HPNiA3g,3.7377752269
yYJoCVIgZ9ySc_QThqRfgw,3.97244308136
b-wIJXBxCBn5LN_NxQyGaQ,3.97244308136
JNvGu34ww3dKIfn5d8PXcQ,3.96185902698
nbYByxJEH7vokB2_fBPL4w,3.96683764549
tApQBOWyHLr30OrTgwUTLw,3.96185902698
Ui1G-mjDWZroJg1CKVw7MA,3.96185902698
3qko80579R7YdMk5UYHMIg,3.71493116457
KrNi2HKd1xD1OYXlXGGZSQ,3.56805340525
r78VtnXEN27Nxl-N27po4g,3.80680159807
CmsVnrR4JK9TIFyd5LnHhw,3.61068701111
--BZs2IKHhcGnsSd0EMbMg,4.51558588836
0aGdqXLBe8MiYp7fdznA_Q,4.31179640572
bzbR9AOq6NCz3GA4_ZxRkA,4.4245915159
yH099AlFzmnVAgUjRJXXVA,4.4245915159
K4hA1dm6yPjkQULsPaXGbA,3.97624536205
7d-_bVnLgpDMH6TYVcvVwg,3.97624536205
fE_WYr0vjvGTCtIsAuu3uA,3.97624536205
kLRbyvoTgrZMd-k0YufNKA,3.97624536205
7tiXXXjAyLWF93keF5jCVA,3.97624536205
QMAUUdB-Eu3qZHMOSNLYBA,3.97624536205
XkPsSD8YlFbYJXhFhQrDaQ,3.98187103395
q-7e_bETuRQEJRo33tgL8A,3.90302999441
YcnHLq9UZcJgzr4FSvXwqw,3.32426786371
ao0DR94D5HIg7dJDVjMDYQ,3.98187103395
iH0YYu1prnSs9JMnAlR5Tg,3.72667092878
cv7wRodo8TN62Tzz4T2M2g,3.77840953512
hrMC6qZVUAJSyvY_DB4djw,3.98000034815
ivZ3Q7lJOZw5rkkEUpa7ag,3.59143528773
Tvj_ztZnPXwBFOC6k6EImw,3.79747276254
eXE6oI3WAkwph-XC9OzEGQ,3.670137562
or3vjfQ3F-jdViNTn6fCpQ,2.87584425351
iLnRf5mRhj9vRSh5fnbr1g,2.63129687434
xRFnvp-GKqZfC6bs-Cjkkw,3.12373347615
TgEc7cQBr_WVkuidgmgKKA,2.85937656862
-Ca-IxRUYFFeLZFMzvKYvw,2.20081270151
t9x687S6zgQE7FcmgRjRPQ,3.92891472487
YJW1xQWW4YAlMGDkyEstUw,4.02717772281
9LGMIiMI4NBepYDa9ede7Q,4.02717772281
6rK3nDr6cSYNdlaBXX8VFg,4.02717772281
y4J4ocAl-mlyBOhRvqdQkg,3.48473083026
CPIpP433O_oXmjfq6Pd1ng,4.44686784975
cESwDNMCRR4OQEqqMtmeZg,3.49901752907
SNe-SwISQAcrxeLNCQzZ9A,3.34652556247
Eqhoz120eZCAYjNIHEGEqA,3.49901752907
FMigKwYDSsUjVeE7K0YZSw,3.49901752907
SL4Ywj3dtV1b-pJQcrM5bg,3.49901752907
d-xYM4lzRWMiLJ80MNKpOg,3.49901752907
MDif_df1sZZhtwl01rgu9w,3.49901752907
dnmT8q3xOrtVi4ZX04DTuA,3.49901752907
Idx3gyJ4L0wW4SPIOoWmsw,5.0
pbbzFvaEsapV2E8SavwHVA,4.91785848616
bLESUvh4yQ8bXxjK3f8ssw,4.91785848616
o58BRTDSezjcz1BD0JlPiQ,2.90465900674
UQp2xfTrd8ALu4lTJvSlJg,3.49988923015
wyJyHHdrEnDCV-6XhlEqvg,3.49988923015
MEWqYzHdEA5vEZuRC_xQ4A,3.49988923015
zpAS_QGsm0ZT2fMlUHReyQ,3.49988923015
RtnHT-iZV5X7OCfgNupMfA,3.5812400891
tgS6CuFM3RE7dqCsuNFWwg,3.41820850299
OfIkhpCEzcJf0MFj42Dasg,4.10973050786
DZcKcpAb5YRtYzGTHcxqsQ,3.579877853
evEvzrcf7YzWUvnPnh1NmQ,3.9483783588
q-PCzDhqCnnqv7U30nfelw,3.9483783588
8bshnD5qzknzMSkDKh3mqg,3.81627365286
RDkQL0yjJvilDF1ivhyg1w,3.25671488981
iFBzDyzFzeyLZGANhPrjGQ,4.4452219816
DgdovzXmeJNxR1gvL7BnAw,2.80116129894
8hO5JZ0RRTnipYHF70R0uA,3.49568885682
jSn3gKXrGcGTNW6wnhzYog,3.03281448629
EZWdJEU9LcxBAGwUD2YV_Q,2.82178785537
RmHRxVcNET198sOJu7wK0A,3.03281448629
iE1dduWcYjO9zG_fjPiecg,3.40054998607
n8P718a1PbdQQ1VuYKM3VQ,3.05818365523
wfcR_aL9c4eoxJqFCJKP6A,3.03281448629
HkE9AqZQ9FDpwlWIWvyuLQ,3.73476473759
wF5lmY_IfzvjloPMo-NYVQ,3.98555442712
FGRUxqWt-7AZZJt7mTs4XA,3.58850084628
XQuoYVQvKPgALlVOAMCZtA,3.58850084628
VwDdJwhC78UIAVX9W4QMeA,4.40133530457
xLh2JQ9dGkvmRueJTkCrpQ,4.68271710325
ON79NoZsxKr9m24Rlq-kaQ,3.58850084628
-qaSjtkLshC8i47qTNfphA,3.73548947075
-n7jvXKtQa6pOyyEImKSPg,4.41060334733
FgFmob0Fimz2IgmjIKWdIQ,4.19051070608
MtmSOsBlIkFbQKJkxPvxkA,3.7063388354
oSUSonHS5ES28hXkg9qsQQ,3.97523081462
i_hlKQVmTha4T-RRLJj2Tw,3.97523081462
7EwAtFcQBcGVZzBNd_srNA,3.97523081462
FJU0e5dmaLC6xwZkx1NzBA,3.1175409602
JML-IJSKM2R36QfjAuotaw,4.13840341788
-Ciws4_l5464gFdfNd6MEQ,4.44816343149
5tRE7nzb3m2YCgs32xCK7g,3.78788550774
TLsQQnbudrrxvssV7wY4Sg,3.59224760441
fAGE55uWRzUvPHpUIi9_iA,4.85574239677
YSnHfnNjRxwMAAvgs-AvPQ,4.54598238316
ZUHG3uFcf8FMUTd_UdlBnQ,3.98558988952
UHYUGtOrA1zRbBQhRMDMQA,3.4945000374
nnIpP7W2RF7FndYKUJykQw,4.47563240364
jSG5D_Y4ft0w95YVennx0A,4.42939014486
9_uI5Y35j4QNPoND3aED8g,3.71274040811
txJNZ2dD5MllnJZtBs-KAg,4.42939014486
9Q3iU_vIZhCtjakAkX6ffg,4.15669553026
4mtxVmID-aIpvfG6lfbZFQ,3.99015380188
7xydPNIMSzwzQi0dVg9SOA,4.90784764899
RfUPaafakMr-ZUstfknu2A,4.90784764899
xpYdGip_qb29t8xh9dspnw,3.7544035062
rAqFo6aMvi5fkOUPeR7PqA,4.16055525398
VX3P80ZrzzhBrX5HEi3-kw,3.38462362732
_eTaLsjE6Ey8X2ZfA1Rg1w,3.72790024588
_1wiAuyUmIqURtV7rHsNSg,3.02722145371
