review_id,stars
MiJAu8IFBrNm86FV4hcOfQ, 4.0
gT8inuyUAKBwxcfPswdmaw, 4.0
1ROVIk8qshaYeHV9G1M2nQ, 4.0
KyzyV-_LVE9Ep2EENA8PDg, 5.0
adh3eBI-JdNe8Hr3oyInEA, 4.0
_CT4eIiNDWC1JGCrlzC0LQ, 4.0
aCl0CldmolC_QHVotPRUog, 4.0
UiRVer-GmiJuEJz3XZFdhQ, 4.0
c_JFzNq6Jmfacw9e_N8MSA, 4.0
BKZXodxPncUyy3mdrB6DpA, 4.0
063R6fwBUF0df96gFSU9wA, 4.0
D90oB_vofZMYfsQEHwdxWw, 4.0
_qkgy1vkcBWzdyyLVdYMsQ, 4.0
A7DD2Nqegj5tpmh2z9_n2Q, 4.0
n4OpP0fvzZq7fsJH_VeAYg, 1.0
RDCDfNyg-rnP-Yjb_0-7FQ, 5.0
8joKzqTHRyqXJ7vElBs08A, 5.0
bmYHHPoKlLlUrXyQJOYv6A, 5.0
_bBI5ggJmbPBrnsWIzBbCg, 5.0
HK1_ZYie5xaYZJcpPwGXlA, 5.0
pkgBSFhKpazRLbpkQg2FsQ, 5.0
5PmojaMtaQpDK3QZvRF7dA, 5.0
5iDVji_zjl8VYZfgb0N5-A, 5.0
a3Ll9YxApZZk42ur0e3Pdw, 5.0
Nja6Rt47XH25IHskbzvZMQ, 5.0
fFgyDuMYyJFEXrhkGbtHIQ, 5.0
Un-ZGlCzhROQChC7vrVf0A, 5.0
DpT7Z-Ni7849zeh1pdxaug, 5.0
ttChtACBJw-S0uHLyRekqw, 5.0
7Nlo4DbKqTig2F6ZDukDHg, 5.0
2aOcoFkUSpHbM8Mz_YZpmQ, 5.0
VGYDpYvvq4XI0dR4hZFCUw, 5.0
IsCgUIcKfD0_hyPRdwS3uA, 5.0
X5QPeSMFQIBSpTZM0DWtYw, 5.0
A9qwRtX-mqBDpbXCOPjgsQ, 5.0
crjtIoV450vKodciM-9N4g, 4.0
rRgG9eKe-FJJwj682Ea_xQ, 4.0
98MU9c9btOa_T1VQWHOlGQ, 3.0
TAbeVey6hT2SWmm60i7suA, 3.0
Wfc4LVdwVad-StDF8AYo0Q, 3.0
PMtMIpNqvp88BiER2em32A, 3.0
-FbZcZfl6UNmEEzw3LIxZw, 5.0
eFzASlU82SKXMHs8llhODw, 5.0
zLheZ4iEzOTagMd0e1E37A, 5.0
RtpKzn6t8uGaVXFmueJxaA, 4.0
MkoqT4HZJpTRZ3YIsi80xQ, 4.0
BnFoAo8I_W41Zt0dHQ5dng, 5.0
vD94meNJk0PmU0Ai2V-2SQ, 1.0
LQt1sDhzG5SeEFlrpC1hAA, 4.0
kFAsKyXGrxRRt030m9jAFw, 4.0
sveDQWwNRKXYZjpDa0HJVA, 4.0
UpQXf_a8f4fJvq65SPiAIw, 4.0
Z71focdlbCedDvSwHGkWLw, 4.0
HjmSSiaiUogGeRI-Foxoqw, 4.0
o1NFOhFn7S4LTR6ErYVduA, 4.0
7ulw2L_v0NI0amkBDK_4iA, 4.0
sSH863KgH1Bea8P_L80qyw, 4.0
OG-B-1YqL4wgMEWKtPV3aA, 4.0
i6eoqHQKL2TGMYzo2HFpLA, 4.0
hkKRoVZ2jvL9JIc19saYeQ, 4.0
lXaS8RoZswHNBwFaXVC1Gg, 4.0
owxUxWfvrk5RDaoYjupO9A, 4.0
mZkDgAE41fEEUzHRdmALAQ, 4.0
ucf9Z1y-Whlymy5zOA_T6A, 4.0
yrNjsJrFHMoIeUa-sZk8vw, 4.0
lIHsBK1GOEYCyEXibAV6_g, 4.0
PYu70xJVCN2V_8Sr8h7gnw, 4.0
Un3vtmbKDaujwIHZeCclaA, 4.0
In07FW5RyUEOungR8UR9Hw, 4.0
EFwnmhRVmz3S6t7LF_-4AA, 4.0
eTvtzjaSzoawbnoVVG9rbg, 4.0
fYMR5E9CshnFBap_ZRFxmA, 4.0
VqoMBT0eY_jBo5e9X27_VQ, 4.0
7rcfJLZj2GusoNvKV8lmhw, 4.0
dW-8O3HCAZRVNNlwAgi0Ow, 4.0
gqOnZGksvSfJpNrbg5KWzg, 4.0
wT4OCXEJgW4RXYIWg43A1g, 4.0
Y_ApgHdL_GSpZOwwofDunQ, 4.0
19yDruYHD2hupCxhCuN0Qg, 4.0
_m8f0wjcqRsxwcjg33uLqg, 4.0
8uDw2nxMLWzp-j7CRV3q5Q, 4.0
P2dqURaYEkWW15eAabKUuQ, 4.0
cw9MGAn5TkxDq5gdX8O2LA, 4.0
rLSaJjrp0KiaRdCwtk5UIg, 4.0
2AQncmi6OyGKWV3WPEg6Aw, 4.0
hKFhXoq3qpo0gSTzpHR4zw, 4.0
AQUZS9XY26vyTriY7VvNog, 4.0
tyQB5lIZWplKl9LUEzo6FA, 4.0
NqefOiUMpgCWuSgFBB_koA, 4.0
5QTTkeajJ3F3tccvxIm4Wg, 4.0
kPBQQqAr3e1D41jo2T4iww, 4.0
AzxZyhZt8a2adJsikBqvXA, 4.0
JxOJx3KJuGcqWZWW2S1QXQ, 4.0
Br0CzWkpYfv3yJ3SP9kcXg, 5.0
xkPqk7PLLtOIuO8yFqkwXQ, 5.0
gs4kSPwK0t9TW9FYOaMQaw, 3.0
0jLm3cDkuL1yNFw9C6uk7Q, 3.0
8E2-WoVIpwuCLcQp2svhJA, 3.0
6gWlEfGDcioMXqxiZGL_rA, 3.0
ucuudg_VVuPZeKQI0t5crQ, 3.0
ErauJnAZFRwYTvJ7p0x9sg, 3.0
HpZYATUmaHtNC-zy0jivbg, 5.0
KchCvkEhkPQfwIelBUtswQ, 4.0
0O7gl-PlXD_MSXKuGWF7bg, 4.0
hDW_Fgay237TD6orOyRsfg, 4.0
VKXE6PTKCl7gV7DGsW4uBg, 4.0
Qrcdjg9kCS6qQe0rz8305w, 4.0
oE3540qgCo15KeUTbI9sjA, 5.0
0xV9KOwHGQUKuI4_DnFs7g, 5.0
WiTWIgnTBOfhW9CQLJTqMA, 5.0
t1EOt_uJas5itIrGXomgTg, 5.0
HpggdVjZ4G1re6zjn3EXSw, 5.0
DiMJTn6b3WS_nxDCfBJmIA, 5.0
paZjydxdJp-RP-qvECsZgA, 5.0
1xvKK7QLgzzzS-RkOnCaBg, 5.0
rBM2qiiZzeldTNKXZIMAyQ, 5.0
-QkWXqAPIDYcXf462WcHhw, 5.0
fiPdm9lBhh6Vmz6183yKjA, 5.0
nERqJC3MXaNzSTnvgspDjQ, 5.0
xT09-Oi3gVSqEoyNvh3UuQ, 5.0
6-k4BscikYw29BobsVeKxg, 5.0
YDNnrjYz1tJJqhbyuSnWCQ, 5.0
EelEJAsvHe4_lwUCQj0Jbg, 5.0
JIIdd8g9OXLctW3YznR2jQ, 5.0
hg_JZyMB_BBSv7aP_G4-YA, 5.0
wIoCA9KbRE4QbKiy9d757Q, 5.0
4_-Nh1ObeeuE1gszRF9gBA, 5.0
dDiHWTd5600mXK5KMCh_PA, 5.0
oZnnl99vgL2wNTp0D99rBg, 5.0
OiYirZO4PecwDR72N7updQ, 5.0
KpH0FYPEwp4gKJQO_XLcew, 5.0
sgEUsO_9pMmq202IoJuchA, 5.0
x7WLuWThhNOfAyZyyQ41Hg, 5.0
2H2LWN3uFCe8HYTdtzEW0Q, 5.0
htw6ws-WvdJfKQEPTZ_iMA, 5.0
8fIX8I6EuwoKOXGJGbliow, 2.33333333333
fXOLc_S2BV3kfRx-0-dbsQ, 2.33333333333
bIE780xkZzZakSYgoPadjQ, 2.33333333333
bWzonhbMPJIX3alGxA48ug, 4.0
GXP6ZlbscSLfQtTiqSPsLw, 4.0
ON4Fblx5UYFtpHGVqIJIlw, 4.0
Iqpr-D3-fioJyDAEESZg6Q, 4.0
Joy6rBsbMLeYOJaESvWSlw, 4.0
s1NuXbWVGGqJsbsuQGESBA, 4.0
OS4zyoFX2QWWjqWEaCS_9A, 4.0
VP_hYZron7N0nHgHR9WY-Q, 4.0
5hlQd2KCive79rUFnkw7ew, 1.0
znMXDNrctbyF0jCfoeQwgQ, 2.0
hpIalIXrki8cGcikHVtEsw, 2.0
Ywa4LPG-GGD_phfua42d5Q, 2.0
QjBS4MxXnaNPND-aSVumCA, 2.0
sYgDboQbWRgSkreQJEQUwg, 2.0
y_U72SBctKSmq34qE90bLw, 3.0
JSR7b9bKTY-TmI3uW6zfIg, 3.0
2IZFFzjbUzjfzMZ2TVLFVQ, 3.0
MsGUuHd60u13woYpkLQD2A, 3.0
t7RSbXI2ZG8xy4k_Jsav7A, 3.0
611TLMopHK_CtJvozwhppg, 4.0
mugKAZOzxicIucsVezPjXw, 4.0
KocRCAG0VI55ALTjpG3iWw, 5.0
7wEj6AZUQ_CRkye4BzcPFQ, 5.0
_oALqW7tHEU2lBIQgElTxg, 4.0
pW38ZXz5FgMkjpw0LBNs1g, 4.0
3fbtAzcs72KIqVBh5zJfcQ, 4.0
jCSWoW14sUjGDnKge10vpg, 4.0
Npj5ih3DIaB8Q5yZIB6oDA, 4.0
cj0FyLAhYYqZIs5e_DoOkQ, 4.0
dJl-x5OAvV6lLhy5Wzqi1Q, 4.0
2Kjkp6vF3VUvS7etIwYRdQ, 4.0
_fatF0Xu-0sEaqKl0jMA9g, 2.0
q6x5-kg3RcRqmd2K2P9bvg, 3.0
L3nREY5-S3FDkhXGM4NMgQ, 3.0
9tn952lGlmxcHUOKY2HL5A, 3.0
9w6OQPocisdqmI8MOugVVQ, 3.0
SI5cUqj6OTSK3xUNh8T62A, 3.0
U0Jm_EDeTrEPTXfIheNABg, 3.0
H49dr6piCRyDAXQGwBfckg, 3.0
0QqDGbwaG6Nt6iwmAs-FYg, 3.0
De1tbQPj04-Hm4OfAOEZ0A, 3.0
vJRTsTdA3rMMUQJuk1pNiQ, 3.0
QfcpJZ4nPdm4MtMCgtmErg, 1.0
pu2mG1HWd3ryuCbIIRpEHQ, 1.0
cy50YEOFuvakA4RaQOaTKQ, 5.0
WUlVGteQ3TTBRV4FG2b9Mg, 4.0
raPBBinVWqw1ZhG18-E54w, 4.0
b0Qlui4mb6vsukns2-9FRw, 4.0
sjynG3DzWD1rOpBzL5bQrA, 4.0
ifUbvwwKLoRp89RJ7-u9MA, 4.0
qjclgeOjusTRNzjd54kGWw, 5.0
Oqv9_X7YHpCI5b13mRWGjg, 5.0
6xdr3sYcF1Au1i5VLtyCnQ, 2.0
05V7J5xrOuHYpQT0tcLGJA, 3.66666666667
tl-Te3h17PCBwIHyb35opA, 3.66666666667
swzGOFBfLurtTEIDklpNeg, 3.66666666667
moN5AunAKqeZ-HAshjV2QQ, 3.66666666667
1o301YSotFXe40hIHzs2_A, 3.66666666667
-URAhJFkmvWcQY-MxTnwNQ, 3.66666666667
1EG7JUiqVAzTs_Xuqx6r-Q, 3.66666666667
y-cwr6TUv5YjHac1nVprLQ, 3.66666666667
JjG_RPtOgaVQyKyGoaZGtg, 4.0
FtRWIvuqQQCFIcCMEKRC6Q, 4.0
8PhyocIy_WB46IEWI5ynig, 4.0
60QcQ-V24JIP0uoSPqE7yw, 3.0
RALkJ8HJb1PZ4ReglTsvhg, 3.0
GvxALBOgzHk_v89tXm8ivw, 3.0
TFtjzb-0oCvddTwkRWr8fw, 3.0
jFG3xfqytKTnRwUOKtF9iQ, 3.0
71sWR3k7cQFdmY0zClAfUA, 3.0
rXXp64c-sFweBM9JUcAzlA, 1.0
OVGFAKjKF8RJ2g_IMUxuKg, 4.0
SXiZK1NFRYC25DCeG_2qtA, 4.0
NEiIYA0FAUCHUuqP076ZCg, 4.0
CJcMgGU8YXeB6fosOUHtMg, 4.0
sk083prOnoe2gbZN0sLaUw, 4.0
nSSB9w6jnL0asRdzijHS3w, 1.0
MOzSV-sihzztLGP3KXSG5w, 2.0
uIuMSzYXmzhiDOTe0M1PrA, 2.0
LelCpH4VhqpEdhqnIMsT-g, 2.0
8SHdUyETXCNUhODsK8-_Dw, 2.0
Jl6KxpK2QxZpgAS2rzP74g, 2.0
i-X7QOqzFf0wXBjWy8Vkvw, 2.0
mmPDKKiiTkF0_zBnU2JDIg, 2.0
8h2aI_b-vap7gd6NGJ8DbA, 2.0
vdU4WOxwQELMYTwyJUYbpQ, 4.0
J4hDn3veyaFXigR8k8IjRA, 4.0
NiWXTe1XNyF0O0MFvI6ykQ, 4.0
1vDRzhFFdH3JD1qrEoTnZA, 4.0
1-akNpaZ6ryn2W2xGMu8iA, 4.0
m2OAuTbPOTR1_NsugDeHPQ, 4.0
QvlGk73xLfP6zuUdqU0nfA, 4.0
raQ6Dr3GfrUS9aDPbE9TFA, 1.5
ooSYCrSccPcJi6htJZsXuQ, 4.0
Msb_yO89vIxHH8wQ-cTK1g, 4.0
c4f7NZvZLXLvqy9E2lu5_w, 4.0
8WI8UQRaRe0EmbuSg96Jsw, 4.0
CStTzAoSgcQDgCldPKBg6Q, 4.0
iMQsa5u2n2xs9pEuEQS30g, 4.0
0gU4DyCP_Yp9N2PXaT0L5g, 5.0
9qFKAsPlWUx_ykPdMC7uzA, 5.0
m3v9enI33pKxvp3kL5KNGg, 5.0
mJ78sVJKyiNZnYkCJl6arA, 4.0
RlmuqWCvIC6FE-XNbyH5xg, 4.0
nxCSnlC06P_D5dgmTo5q-Q, 4.0
gV5UyjY3pN_npB8uBb4olA, 4.0
rIAbR85gGFycARwh73hbfQ, 4.0
IgBl8bGKa30dXUAQrc309Q, 4.0
dNSLazZnVx8RFyVBqkZrhw, 4.0
3_Uor6GC7XwIBKY_F389Bw, 4.0
jdQaKzQ7jJoGPgUtdGrCjA, 4.0
k75j3pNWwcgQSSCGGvc7-Q, 4.0
ZbYwN4u1B6gw-VkLGWNbCw, 3.0
hnnJkZ-vTkOl7BQf6hNTPA, 5.0
7RXdL-J6l4pcwav4GrQCEg, 5.0
Tvl1O-oiGswxFGK7OHPiKg, 5.0
zrqCoJxjh0sANJ36hgZLqQ, 5.0
J8_rf1o34KtBaWR_Tc1Oaw, 5.0
nfpjw0BE53dCZHeAh84Tqw, 5.0
1uXUm0V9Cgbh2EsGIdabuw, 5.0
hfw4XuUcqGtp9ToUEcDqGQ, 4.0
EdZNaLFJzw_H4YF6QleA7A, 4.0
tORHNBAzD_pRqlpUTdkbvQ, 5.0
KrFJaUmtk_JYVGRHtBxkSQ, 5.0
IzodNgGgc9MbXGTWnZnI3w, 5.0
MMF9fgHgETQ-dB_KchutZQ, 5.0
_02KyM14vr9s5iPqZ7mp2A, 5.0
JjOdFH2aPDzW1ttJ-d37yg, 5.0
1t368MufqPFKU-qKZmB2Xw, 4.0
SbBuf-L6LWEk9c35HT60pw, 4.0
wkHyKhLhDjLE0Ta1igO3Qw, 4.0
RhCA1PQdWzv8RFZrN348hA, 4.0
PuRS92lRoEVS7J4nFuJy8g, 4.0
cckVuhB_vncmDjoSc53PXQ, 4.0
7g6eRV9wyT2QSstrg1Z00A, 4.0
i6O0-obKd6dCLT0ZfP2J6w, 4.0
79pgFarMRnVZIQjBAI3OwQ, 4.0
ivzLZ8ZUiHqPKLJlFoTM9w, 5.0
P3b0CkJQ5eMmi1pOQMirYQ, 5.0
T6fV34paQ9au-iiKKE89pQ, 5.0
yF7HRfUIlLjEeB8_7wZhnA, 4.0
zJcnIJp8aNxmPRzKsb42YQ, 4.0
pfDCih8mjHectBDaqP8koA, 4.0
pc3DOTq-Ozz0HuMa3-n_og, 4.0
xRdTQ0Umos1dakxlrfNa6Q, 4.0
rjRCMz37i2wFQSsKo9VQ1A, 4.0
4VzxWEP2vBVutn8szl6z1w, 4.0
OVPtFTDfldWLy5JEqnb3vg, 4.0
TSo_lR9i5Jc61wpMEaBJZw, 4.0
ixeWkF59TgU7vRJa5Zmz1g, 2.0
7_Co5PNJZZdaYw1kFnhw7g, 2.0
43cvmsKlv8ApEjFQ3n0rcQ, 5.0
FgdA7PQKs-W1wLDnvTnhaw, 3.66666666667
Jtf1DKy_LxZ0tqUfch3bTQ, 3.66666666667
CNtS605p0XEgpH_uAkLeKg, 4.0
moD1k3ATbMojFCXhCaJruA, 4.0
Soa0VpI7TCqyoUfxPhxL2Q, 4.0
6NrXMnx8UXM9k0FJbmaFjg, 4.0
Y-xAwNNYYNTw70BwsibRKg, 4.0
x9WL50f8OMfm8WP53QqWlA, 4.0
qs5_kMTc2Mglvz-oFD4vaQ, 1.0
qhR47jXv9c4wZ_3nEvJo7w, 5.0
zYBS2HXTbQIqKw4spd-esg, 5.0
ZFRnCKhL1HDqDwHn3_5TfA, 5.0
eG8CrXeHZY6fDFbFGrRSSw, 5.0
yRYPGmcWg-bDSBvxOjEYVQ, 2.0
IgRbeJhRUldqvtYnddgUfQ, 3.0
1JDRNzFdvCe6TcQB5_mJPA, 4.5
JnT2kx5I9t8nGlTQ1UIctg, 4.5
vt-MW04CpRBYW9QowX3IRA, 4.5
DsoNAnYPEBD0pfYmjkJ9kA, 4.5
f3cVMz-99aYo_wB10pC0Zg, 4.5
RVncaS4BfiTTpNy5jCLKbA, 4.5
-EYU6Ov9cMvW9A3JiGdiRw, 4.5
Uobhin8MJGoePpIAdFIxRg, 4.5
TyZQtlEvi3hoT0uL1-uw9Q, 4.5
lNgmkJmSqB1QtfzGQSFiGg, 4.5
1Ojl3s3RF91XIXuc2NWqUg, 4.5
VAjky3RXjB_u8NC397hjRg, 4.5
FB7rnsYGVGiTSv2JV8fLVw, 3.0
9UZRFBV2K5agq5YuI6Cjiw, 3.0
EgqpmADzF1v1D2iPbszQWw, 4.0
irY8DzROciIvmuVYC9pZGA, 4.0
fbK_YkLxBc1DB6tWYJri3w, 1.0
u5rTkKsGCf4mKNdJC_BeKw, 3.0
xlvIVGU0Tuo-XjTyvwZ25Q, 3.0
xhY_6PLux2IOhjnTofWLWg, 3.0
fS-dfTgjrC0q2vHl5U07-w, 3.0
y-47KNDe1GovEbs0oYC6OQ, 3.0
QFZqy2rsHYJ1pr9JO41AhA, 3.0
i8SJy4Bw0dBP-MaZ5vBoDA, 3.0
34ViEtWJBE0qXRAqPEF-SQ, 3.0
h2qSrA4DJ0UsR5C5t6KA7A, 3.0
sHJOKMGArtZiX7FrjvWG7g, 3.0
U3-Mr3utHM2-H0ngOHaWRQ, 3.0
CsfLSi4LPP_S3Jilr9XQuw, 3.0
dKt8UDXyvP5EcpvuW9PKdg, 4.0
tgaz2y1HKYHv_eu59g9DEQ, 5.0
ghN0rJm-etyebPl7A_t_Jg, 5.0
XnRbUSFZB5DieSHrBkV2ng, 5.0
WYQ1xcxyT94ne5CdCEVQCw, 5.0
2OArqNRhcL1Vx79CSRu7ag, 5.0
5POcHaJ3D0P4-y4M5Qz1Pg, 5.0
aPYDsUokTXR-AatuSQTtgg, 5.0
mZ4ujCuHKlDRxX60MouKNg, 5.0
AYjoV6zN-s_6f2TG0jk8HA, 5.0
wuBGyfqU78KFLF6vtMFFWQ, 5.0
rM-cdDtpUK3Sack2I1FGtw, 5.0
y0G-zElBmanNx8wqBoGmyw, 5.0
WKUD8Osj9v7skp77qKWZiQ, 5.0
NNdLsEWRFNoUzPtyNoeuxA, 5.0
0eWwf6Vu3S53K2K9rID8rQ, 5.0
h5uWVqkNF1-iA54hi0KIPA, 5.0
f5vSix-fI0wtKbinplMnYg, 5.0
ToiWzE3T6SEAUgbjCMQ3zg, 5.0
tf579Kyh_4no1q16WibPRg, 5.0
hnnnlWSkNL_WbterG0Hu2g, 5.0
R4X4fWEDUFE6BUWvs38tOg, 5.0
Y6RMHFn6fuMELa4-BaYL0g, 5.0
nZnAB1Tk1miu1CFLrb6BVg, 5.0
rRL1QsPdtdbOGSy3wB0bgQ, 5.0
s2R3ukCrJdVTVaxQVIfTKQ, 5.0
8_6m4v5EnNjMxq1Dk6xTbA, 5.0
o2vRuGszpfDuYDN1qt6l4w, 5.0
Ywnnl_LtOr27wpunoh22lA, 5.0
m7LJRlcawl7nJoVo0wOW1g, 5.0
cXpGI6gnB_Cq_43visvzsA, 5.0
EAnUNiRnMIOrRfqfkFn9Pg, 5.0
753hSCIdQsyhPTcrkMz-xw, 5.0
R8cL4UGVcjQl24owWYWuGA, 5.0
yNJNyc20Ag6JyY74iTpUAA, 5.0
Xk17k5EGiqu79rhk2yp3mA, 5.0
7rJsVwkIN9Bnt7ZaanQMIw, 5.0
q-q-S_n5ybfZUSAOEf8JXQ, 4.0
AlxbRD0NWjNkVqQKF92DhQ, 4.0
kRIuvPLbWaP0rHa5IFgV7w, 4.0
01uj09aSNk_BqrYmpxqBnQ, 2.0
Ev4RcXS4wf7Mp9m_-KqYIA, 2.0
HnMY9YYgC6TJ2PGUx7Vfmg, 4.0
cdZSAvz-l2j7Oy6DK05N-Q, 4.0
m7xWVO1JlhsM3YWX1Z-ZGw, 4.0
nKBSJ5amvijxj5Wq0_Scfw, 4.0
psEwIgc3tTwmvhFrYOkvBw, 4.0
WC8Oi_u7zwpdxzJhWr3hEA, 4.0
2FeGpxyikNawQuOXlK35Gw, 4.0
wPndCIly7iT8PR-qqwa2ZQ, 4.0
gYl2p8PcoqDngFNrTXBP-w, 4.0
NetXmArJKl3XYK9kHP0kpQ, 4.0
MRutIg1laJu8UaBdj2aCgw, 4.0
2j6qn6csFfErZEtwwyX4FA, 4.0
QIfqPzoCJM0C7vw4AbVizg, 5.0
_F5PrHYUMfw9EVMKfurukQ, 5.0
N3GGzWosnkJ5yw38OthBWA, 5.0
FKsmUxC1_aYuF94WCLvtTA, 1.0
d3-8ga2MYXHygwKESaJQXg, 4.0
8tLvg42zp3u2zFExKWeg2A, 3.0
zyaRy2fO0CRtc7U4curDCg, 3.0
dt37Lq-HPyTz7sPIZRZvqw, 3.0
uRro_6ihk4lNpfUHUFwy-A, 3.0
Fs5IHoK2T7jlnNcl3OkINg, 3.0
jBjh6fTX0Bf_0-t_uFWrsA, 3.0
SdF8oZ-Rx8JU1nu9zdTyUg, 3.0
fkdrbcvTLjCqGVY5vQGQ-A, 3.0
Ou2o-L3DFpJr9Lh0VHSneg, 3.0
QWyJdyjGcsuaFDzp21OglQ, 3.0
d6Kn2e65-qlOgPNM8auiRA, 3.0
55V3xpd1cbt1zOldL6hG5A, 5.0
j7KnbYZjGdK7YzgxuRVrAw, 5.0
siUAG_OuHLHGMYNDy6lSNw, 5.0
bwDOHyfp87fnUOvycAp8ow, 5.0
32i18SSIRUSTXuK35S-bSg, 5.0
FZrBFXlnYsvowXMb0w7HgQ, 5.0
5YDArcPBQt-5-AKTEyfFoQ, 5.0
unQKlmzlvZEWvm85h5LM1w, 5.0
sVoCGTz4yZgs1CKBfWYuEA, 5.0
_9uXy8dJ4v0a_2NK9LTjcA, 5.0
bj6j-8vofVKsapWOud-pqA, 5.0
6eQ1N95HObjTtZGg5QgbCQ, 5.0
8oXhGssN7rYdVIZIOS8Mfw, 3.5
UMEFo-oyUQz2UaqXbLcP9Q, 3.5
rfE6HqX3AWl8vvIXAYzUqQ, 3.5
rm374sOWytIsN_Sa50STuw, 3.5
8y8Fe66HVqjIdkf_lNmMkg, 3.5
_WV4o0MXFn_maQB4F4_dSg, 5.0
YiHkK3gUDcCkFH85hnLD7w, 5.0
3SCi8TO-oIpIjlbY8_dZyA, 5.0
j1X0i08EALuDiVvtOSVZrg, 5.0
vMT1WETnN976N50gxp5OkA, 5.0
kRrPBckaIm94oMhco04a8Q, 5.0
hTSg2LXgd7lOWyQlSgmUNQ, 5.0
F-oLPnTbT1fI7Murc0kx-w, 5.0
eoGcqIm5gDw-bQs9fPYkzg, 5.0
f7ZT2NsxS521Ka1mk7Y_Vw, 5.0
yhJpcLEcLEmSFs-AMl2F0g, 5.0
MKfgyl45XiLbIeNG4q0rFw, 4.0
T0ekXGpudFD3mgrnWUl2rQ, 4.0
U-ahvWrzFf6L94Lq6cukew, 4.0
rlaiZhrYfSmXc47Y1xajtA, 4.0
gg0mnHDkJAFvWvNPKbzPCg, 3.0
FCfy2wwnf41SHL0ECR5fhQ, 3.0
_50O6qmbNP7ldIIK14f_sw, 4.0
FgSBUKQEmcJqdNhemKKZvA, 2.0
fBQQn2pnr4AXZvulGct4lg, 2.0
KvmSQbVm3moUP-x3kuZQnQ, 2.0
_8V166xXrOtzX6Li9SeWuA, 2.0
k1Li88l9TOI8szAluSavCA, 2.0
yFbVu7iQGBoddXzxHJ9lDA, 2.0
A-V210Exk2pjgdGVUufPuA, 2.0
97xk3f4KY4MwlNSo9Juc1w, 2.0
ikHvCA4TMHbPHSHeLUz5kQ, 2.0
o8eV_n3ogqUZrgMzFE2Lrg, 2.0
ynjl6mRHW2al5BZOdXe9yg, 4.0
i7-pvS2-lUGZpcZf8nhnSA, 5.0
SRQ-Gdz2GNO-WCkVz04VWQ, 3.5
aJonahRCcSdRw6RArfdGdg, 3.5
N2kzpz-LWHdIfjO1MvECGg, 3.5
2kk4_UnDIPtYMgmdEoatnw, 2.0
RaGZR2qcdT18jILN3BfnEw, 2.0
mVm830U-gCw8U-H1CR7e6g, 4.0
hwaugr-LwZH6_VOWlFzXpQ, 3.0
zz73rnKcq2Zl4-zjM-50IQ, 2.0
7tZgMr0aotHOFJaEwJadyA, 2.0
EhYHOc1S88DqDct4fBSswA, 2.0
xKJ26j6af9LG08eqH9rPdA, 5.0
xsYniHweon1IsgNL7mhmng, 5.0
gWhw8_piDdOVJhHLt3ezYQ, 5.0
Duv6ctTFqP5FXirj8VwZHw, 5.0
3mf0dHNRTIVGdGDb3Hhgbg, 5.0
BSUyhpEm5EHu8aw-M1zrFQ, 3.0
61YbwsxojfH9cIsQ1hESBA, 3.0
QX_SFX90rGs9cTzXeFPZ2A, 3.0
GH2u8GFyJDhdAE5ysgmKTg, 3.0
RQokuILftPbJic-gLc0UPg, 3.0
pJkhWWo1pIUFSRoX8DiFbg, 4.0
Xnj8WXt604tNaO3_G7flyw, 4.0
JBsk9w3SSeJ11inVJP5u6Q, 4.0
oU9n4kf550zStVOQrm8wZw, 5.0
Q-p3tGxhNLzNgpB7v4FJzA, 5.0
8y171OcR1cT7DsQhVcVTTQ, 5.0
GiUu2fvUOPSJrolRAGnoXA, 5.0
GhkztKav0OFqxGq5_pR49w, 5.0
DifQWPOTkVz1WjhXzX5z8Q, 5.0
9QlDg34EZL4Ui4ccvW-BOw, 4.0
wmQIlIPLIFrspFpetMm0Ag, 4.0
7UfPzDLjLCQsYcJSZzS8tw, 3.0
Ny2fufOD_KfcLmsBLahlhw, 5.0
XVs4fGwz198xzDmJES2Ljw, 5.0
A2VPF_a1P3WKwKLxakUWYw, 5.0
4IMwFaU8gPuzbbSpFCnTUg, 4.0
XceHepUpv6jmySCRyqTE7g, 5.0
wgZptlK7ArG7kRA78Xy26w, 5.0
f4pJvwU4fGawsOAgJTcgZA, 5.0
Et2uPDwWEBIKoplLu3ae2A, 5.0
vF3Myp0bWoPvt9RaCPwS6Q, 5.0
whaGVbmtn-mBJLOvq6HJQw, 4.0
vF_cJnynPhnYo4deyjb9QA, 3.0
XZJbSafG8dTONGxu5_hxXA, 3.0
7ykqqDJxXs2O0FUKLitonw, 3.0
RnpESENaNAzhOO7kovA56g, 3.0
A0USRfz9TtYjfZW3eUe59Q, 3.0
wR6p85ZAcMkSW8hWzvhFkw, 3.0
1RCwzRzYywOtLSP5Krk5pQ, 3.0
8cLvCsKTzjZYQlSQ0qTlpQ, 3.0
0o_lnZXaZdv4FX9HHM-ipQ, 3.0
K2XUYl4MZZuxS9DDFBBDwQ, 3.0
8jP-93pOLRlHUyCp3SVcMQ, 3.0
IVKZNB0nJwkuTMUjX6zVIw, 3.0
QD0L4kRs3TfFqMdHqCoqfg, 3.0
Rl0H1OgtymacOVOblnZeXw, 5.0
qOSX0kxVturY1FM1ZxrRfA, 4.0
5sG_vp3rQlWAZRnRfWh-mw, 1.33333333333
caylop8cBlhoAa1PDMek0g, 5.0
1ctngXKuM2rbWrw9ZH2p1Q, 2.0
